GO.ID	Description	p.Val	FDR	Phenotype	Genes
GO:0060537	muscle tissue development	9.07e-05	9.07e-05	1	MYLK,MEF2A,MEF2C,ENG,PDGFRB,TBX2,EFNB2,DLL4,KDM6B,FAM129B,SIK1,SKI,AKAP13,S1PR1,USP19,SVIL
GO:0014706	striated muscle tissue development	0.000175	0.000175	1	MEF2A,MEF2C,ENG,PDGFRB,TBX2,EFNB2,DLL4,KDM6B,FAM129B,SIK1,SKI,AKAP13,S1PR1,USP19,SVIL
GO:0007219	Notch signaling pathway	5.17e-07	5.17e-07	1	NOTCH3,EP300,ZMIZ1,TSPAN14,DLL4,NOTCH2,FAM129B,MYC,HEYL,HEY1,STAT3,MAML2,NRARP,NOTCH4
GO:0071772	response to BMP	0.015	0.015	1	HIPK2,SMAD7,XIAP,MAPK3,TGFB1,ENG,DDX5,UBE2D3,SMAD5,ACVR1,USP9X,SKIL,NUMA1,SULF1,ACVRL1,TOB1,CYR61,SKI,LEMD3,SMAD2,SMURF1,BMPR2
GO:0071559	response to transforming growth factor beta	2.93e-13	2.93e-13	1	DKK3,HIPK2,RHOA,HYAL2,FERMT2,MEF2C,PXN,SIRT1,PDGFB,PPM1A,SMAD7,TGFB1,ENG,NR3C1,SMAD5,ACVR1,PMEPA1,SOX9,ID1,CDKN1C,THBS1,ACVRL1,FURIN,ZFP36L2,PTPRK,KLF10,CD109,ZFYVE9,SKI,ZYX,TGFBR2,CLEC3B,COL1A2,SMAD3,VASN,COL3A1,PTK2,LIMS1,FOS,LEMD3,JUN,CDH5,ZFP36L1,PEG10
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	1.36e-07	1.36e-07	1	WWTR1,DKK3,HIPK2,RHOA,FERMT2,PXN,SIRT1,PDGFB,PPM1A,SMAD7,MAPK3,TGFB1,ENG,SMAD5,ACVR1,PMEPA1,ID1,CDKN1C,NUMA1,SULF1,THBS1,ACVRL1,FURIN,CYR61,PTPRK,KLF10,CD109,ZFYVE9,SKI,ZYX,INHBB,TGFBR2,COL1A2,SMAD3,VASN,COL3A1,PTK2,FOS,LEMD3,JUN,CDH5,BMPR2,PEG10
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	6e-04	6e-04	1	WWTR1,DKK3,HIPK2,SIRT1,PPM1A,SMAD7,TGFB1,ENG,ACVR1,PMEPA1,CDKN1C,NUMA1,SULF1,THBS1,ACVRL1,CYR61,CD109,SKI,INHBB,TGFBR2,SMAD3,VASN,LEMD3,BMPR2,PEG10
GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	0.0091	0.0091	1	HIPK2,TGFB1,ENG,ACVR1,CDKN1C,NUMA1,SULF1,THBS1,ACVRL1,CYR61,BMPR2
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	0.00277	0.00277	1	HIPK2,SIRT1,PPM1A,SMAD7,TGFB1,ACVR1,PMEPA1,SKIL,CD109,SKI,TGFBR2,SMAD3,VASN,LEMD3,SMURF1,PEG10
GO:0071773	cellular response to BMP stimulus	0.015	0.015	1	HIPK2,SMAD7,XIAP,MAPK3,TGFB1,ENG,DDX5,UBE2D3,SMAD5,ACVR1,USP9X,SKIL,NUMA1,SULF1,ACVRL1,TOB1,CYR61,SKI,LEMD3,SMAD2,SMURF1,BMPR2
GO:0048010	vascular endothelial growth factor receptor signaling pathway	4.99e-13	4.99e-13	1	FYN,FLT4,BCAR1,PIK3CB,NCKAP1,RHOA,ROCK1,CDC42,NCK2,ACTB,PXN,NRP1,HIF1A,FLT1,PRKD2,GRB10,MAPK14,VEGFA,KDR,TMEM204,ROCK2,RAC1,ABI1,FAM129B,DAB2IP,SULF1,ITGAV,ARNT,DOCK1,NCK1,WASF2,ITGA5,MAPKAPK2,CRK,AXL,PTK2,MMRN2,PAK2,ACTG1,PTPN1,BMPR2,CYFIP1
GO:0071560	cellular response to transforming growth factor beta stimulus	1.52e-13	1.52e-13	1	DKK3,HIPK2,RHOA,HYAL2,FERMT2,MEF2C,PXN,SIRT1,PDGFB,PPM1A,SMAD7,TGFB1,ENG,NR3C1,SMAD5,ACVR1,PMEPA1,SOX9,ID1,CDKN1C,THBS1,ACVRL1,FURIN,ZFP36L2,PTPRK,KLF10,CD109,ZFYVE9,SKI,ZYX,TGFBR2,CLEC3B,COL1A2,SMAD3,VASN,COL3A1,PTK2,LIMS1,FOS,LEMD3,JUN,CDH5,ZFP36L1,PEG10
GO:0007179	transforming growth factor beta receptor signaling pathway	1.04e-10	1.04e-10	1	DKK3,HIPK2,RHOA,FERMT2,PXN,SIRT1,PDGFB,PPM1A,SMAD7,TGFB1,ENG,SMAD5,ACVR1,PMEPA1,ID1,CDKN1C,THBS1,ACVRL1,FURIN,PTPRK,KLF10,CD109,ZFYVE9,SKI,ZYX,TGFBR2,COL1A2,SMAD3,VASN,COL3A1,PTK2,FOS,LEMD3,JUN,CDH5,PEG10
GO:0090287	regulation of cellular response to growth factor stimulus	6.03e-07	6.03e-07	1	DKK3,HIPK2,SIRT1,PPM1A,HIF1A,SMAD7,FLT1,PRKD2,TGFB1,GRB10,ENG,VEGFA,PMEPA1,CDKN1C,TMEM204,SKIL,FAM129B,DAB2IP,NUMA1,SULF1,THBS1,DUSP6,ACVRL1,CYR61,ARNT,CD109,NPTN,SKI,ITGA5,TGFBR2,SMAD3,VASN,MMRN2,LEMD3,MYO1C,SMURF1,BMPR2,PEG10
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	3.41e-05	3.41e-05	1	STRAP,DKK3,HIPK2,HSP90AB1,SIRT1,SNW1,PPM1A,SMAD7,STUB1,TGFB1,CAV1,TGFBR1,ENG,PMEPA1,CDKN1C,MEN1,SKIL,THBS1,DAB2,CD109,SKI,TGFBR2,SMAD3,VASN,LEMD3,SMAD2,SMURF1,PEG10
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	2.72e-05	2.72e-05	1	STRAP,DKK3,HIPK2,HSP90AB1,SIRT1,SNW1,PPM1A,SMAD7,STUB1,TGFB1,CAV1,TGFBR1,ENG,PMEPA1,CDKN1C,MEN1,SKIL,THBS1,DAB2,CD109,SKI,TGFBR2,SMAD3,VASN,LEMD3,SMAD2,SMURF1,PEG10
GO:0030947	regulation of vascular endothelial growth factor receptor signaling pathway	1.4e-06	1.4e-06	1	HIF1A,FLT1,PRKD2,GRB10,VEGFA,TMEM204,FAM129B,DAB2IP,ARNT,ITGA5,MMRN2
GO:0090288	negative regulation of cellular response to growth factor stimulus	0.000692	0.000692	1	HIPK2,SIRT1,PPM1A,SMAD7,TGFB1,PMEPA1,FAM129B,DAB2IP,SULF1,THBS1,CD109,SKI,TGFBR2,SMAD3,VASN,MMRN2,LEMD3,PEG10
GO:1903845	negative regulation of cellular response to transforming growth factor beta stimulus	0.000515	0.000515	1	STRAP,SIRT1,PPM1A,SMAD7,STUB1,TGFB1,CAV1,TGFBR1,PMEPA1,SKIL,CD109,SKI,TGFBR2,SMAD3,VASN,LEMD3,SMAD2,SMURF1,PEG10
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	0.000412	0.000412	1	STRAP,SIRT1,PPM1A,SMAD7,STUB1,TGFB1,CAV1,TGFBR1,PMEPA1,SKIL,CD109,SKI,TGFBR2,SMAD3,VASN,LEMD3,SMAD2,SMURF1,PEG10
GO:0030509	BMP signaling pathway	0.01	0.01	1	HIPK2,SMAD7,XIAP,MAPK3,TGFB1,ENG,DDX5,UBE2D3,SMAD5,ACVR1,USP9X,SKIL,NUMA1,SULF1,ACVRL1,TOB1,CYR61,SKI,LEMD3,SMAD2,SMURF1,BMPR2
GO:0030510	regulation of BMP signaling pathway	0.0019	0.0019	1	HIPK2,SMAD7,ENG,NUMA1,SULF1,ACVRL1,CYR61,SKI,LEMD3,BMPR2
GO:0030397	membrane disassembly	0.00157	0.00157	1	NUP160,TPR,NUP133,NUP50,NUP98,NEK6,NEK9,NUP153,NUP214,NUP54,RANBP2,NUP205,LMNA,DCTN1,NUP62
GO:0006997	nucleus organization	8.24e-05	8.24e-05	1	NUP160,TPR,HIPK2,NUP133,NUP50,SUN2,TMEM33,NUP98,NEK6,VPS4B,NEK9,TARDBP,NUP153,NUP214,ETS1,TOR1A,NUMA1,NUP54,PML,CHMP7,RANBP2,NUP205,LMNA,SUN1,REEP3,TMEM43,LEMD3,PITPNB,DCTN1,NUP62,PPP2R2A,CHMP1B
GO:0006998	nuclear envelope organization	0.000124	0.000124	1	NUP160,TPR,NUP133,NUP50,SUN2,NUP98,NEK6,NEK9,TARDBP,NUP153,NUP214,TOR1A,NUP54,CHMP7,RANBP2,NUP205,LMNA,SUN1,REEP3,TMEM43,LEMD3,DCTN1,NUP62,PPP2R2A
GO:0051081	nuclear envelope disassembly	0.00157	0.00157	1	NUP160,TPR,NUP133,NUP50,NUP98,NEK6,NEK9,NUP153,NUP214,NUP54,RANBP2,NUP205,LMNA,DCTN1,NUP62
GO:0007077	mitotic nuclear envelope disassembly	0.00284	0.00284	1	NUP160,TPR,NUP133,NUP50,NUP98,NEK6,NEK9,NUP153,NUP214,NUP54,RANBP2,NUP205,LMNA,NUP62
GO:0051261	protein depolymerization	0.00335	0.00335	1	LIMA1,WDR1,CLASP1,ADD1,MTPN,ARHGEF2,VPS4B,NES,GSN,EPS8,CFL2
GO:0043244	regulation of protein complex disassembly	0.00125	0.00125	1	UPF1,LIMA1,WDR1,CLASP1,ADD1,MTPN,SETX,ARHGEF2,NES,GSN,EPS8,CFL2
GO:1901879	regulation of protein depolymerization	0.000458	0.000458	1	LIMA1,WDR1,CLASP1,ADD1,MTPN,ARHGEF2,NES,GSN,EPS8,CFL2
GO:0060333	interferon-gamma-mediated signaling pathway	0.0246	0.0246	1	PIAS1,ICAM1,HSP90AB1,MID1,OAS3,OAS2,TRIM5,PML,CAMK2D,JAK1,VCAM1,IRF2,TRIM8,SOCS3,TRIM26
GO:0006260	DNA replication	0.0191	0.0191	1	UPF1,KITLG,WAPAL,NUCKS1,SMC1A,SIRT1,PDGFB,TGFB1,TNFAIP1,NUP98,CDK2AP1,WRNIP1,RPA1,ANKRD17,TERF2,DHX9,KAT7,ACVRL1,IGF1R,POLG,PDGFC,RBMS1,SHC1,INSR,KAT5,ZBTB38,PURA,MCMBP,TOP1,RBM14
GO:0006275	regulation of DNA replication	0.00348	0.00348	1	KITLG,WAPAL,NUCKS1,SMC1A,ATRX,PDGFB,STAG2,TGFB1,GTPBP4,SMC3,BCL6,WRNIP1,ANKRD17,TERF2,FBXO18,DHX9,ACVRL1,IGF1R,PDGFC,EGFR,SHC1,INSR,ZBTB38,CALR,ZNF830,EHMT2
GO:0008156	negative regulation of DNA replication	0.0367	0.0367	1	WAPAL,SMC1A,STAG2,TGFB1,GTPBP4,SMC3,BCL6,TERF2,FBXO18,ZNF830
GO:0098732	macromolecule deacylation	5.07e-07	5.07e-07	1	BAZ2A,SIRT1,EP300,TBL1X,PRKD2,HDAC5,HDAC1,SFPQ,PER2,TP53,CAMK2D,DYRK1A,CCAR2,CTBP1,SPRED1,PER1,SPRED2,C6ORF89,RBM14
GO:0035601	protein deacylation	5.07e-07	5.07e-07	1	BAZ2A,SIRT1,EP300,TBL1X,PRKD2,HDAC5,HDAC1,SFPQ,PER2,TP53,CAMK2D,DYRK1A,CCAR2,CTBP1,SPRED1,PER1,SPRED2,C6ORF89,RBM14
GO:0006476	protein deacetylation	1.36e-07	1.36e-07	1	BAZ2A,SIRT1,EP300,TBL1X,PRKD2,HDAC5,VEGFA,HDAC1,SFPQ,SIN3B,PER2,TP53,CAMK2D,DYRK1A,CCAR2,CTBP1,SPRED1,PER1,SPRED2,C6ORF89,RBM14
GO:0016575	histone deacetylation	1.42e-05	1.42e-05	1	BAZ2A,SIRT1,TBL1X,PRKD2,HDAC5,VEGFA,HDAC1,SFPQ,SIN3B,PER2,TP53,CAMK2D,CTBP1,PER1,C6ORF89,RBM14
GO:0090311	regulation of protein deacetylation	6.14e-06	6.14e-06	1	EP300,PRKD2,TP53,CAMK2D,DYRK1A,CCAR2,CTBP1,SPRED1,SPRED2,C6ORF89
GO:0010639	negative regulation of organelle organization	0.0222	0.0222	1	ZNF207,MAP4,LIMA1,WAPAL,CLASP1,ATRX,ADD1,TINF2,SIRT1,MAPRE1,RGCC,TSC2,MTPN,TNKS2,SUPT6H,ARHGEF2,DUSP1,TERF2,NAT10,TBCD,AKT1,GSN,EPS8,HNRNPU,WASF2,PINK1,CTBP1,DLC1,HDGFRP3,FEZ2,CORO1B,TOM1L2,MYADM,NOC2L,PHF2,RBM14
GO:0003158	endothelium development	5.14e-17	5.14e-17	1	TNFRSF1A,RHOA,ADD1,NRP1,TJP1,PRKD2,ENG,RAPGEF1,ACVR1,TJP2,KDR,LAMA5,KDM6B,ROCK2,RDX,ACVRL1,RHOB,MSN,ZEB1,STC1,HEY1,CTNNB1,CD34,CDH5,MYADM,NR2F2,SOX18,BMPR2,NOTCH4
GO:0002064	epithelial cell development	2.43e-07	2.43e-07	1	TNFRSF1A,ADD1,PDGFB,TJP1,ENG,RAPGEF1,TJP2,PODXL,ROCK2,RDX,IQGAP1,EPHA2,MSN,MYO1E,STC1,CDH5,MYADM,SOX18
GO:0045446	endothelial cell differentiation	4.42e-13	4.42e-13	1	TNFRSF1A,ADD1,NRP1,TJP1,ENG,RAPGEF1,LAMA5,KDM6B,ROCK2,ACVRL1,MSN,ZEB1,STC1,HEY1,CDH5,MYADM,NR2F2,SOX18,BMPR2,NOTCH4
GO:0001885	endothelial cell development	3.72e-08	3.72e-08	1	TNFRSF1A,ADD1,TJP1,ENG,RAPGEF1,TJP2,ROCK2,RDX,MSN,STC1,CDH5,MYADM,SOX18
GO:0061028	establishment of endothelial barrier	1.32e-07	1.32e-07	1	TNFRSF1A,ADD1,TJP1,ENG,RAPGEF1,TJP2,ROCK2,RDX,MSN,CDH5,MYADM,SOX18
GO:0034101	erythrocyte homeostasis	0.0479	0.0479	1	KMT2E,HIPK2,HIF1A,VEGFA,ETS1,ARNT,STAT3,STAT5B,ZFP36L1,LYN
GO:0030099	myeloid cell differentiation	0.00402	0.00402	1	MEF2C,MYH9,EP300,RARA,ETS1,THBS1,APP,EPHA2,TGFBR2,SNRK,ZFP36L1
GO:0030218	erythrocyte differentiation	0.0366	0.0366	1	KMT2E,HIPK2,HIF1A,VEGFA,ETS1,ARNT,STAT3,STAT5B,ZFP36L1,LYN
GO:0045637	regulation of myeloid cell differentiation	0.0284	0.0284	1	KMT2E,CBFB,ATP6AP1,MEF2C,EP300,HIF1A,MYL9,HDAC1,RBBP5,RARA,CDC73,ETS1,TLR4,MYC,RIPK1,THBS1,ARNT,PURB,STAT3,STAT5B,CSF1,ZFP36L1,WDR5,LYN
GO:0007568	aging	0.00561	0.00561	1	VASH1,PSEN1,SIRT1,SRF,TBX2,TERF2,KL,LOXL2,PML,TP53,APP,LMNA,MAP2K1,LIMS1,MIF
GO:0007569	cell aging	0.00524	0.00524	1	VASH1,SIRT1,MAPK14,SRF,NEK6,TBX2,CDKN1A,TERF2,PML,TP53,PDCD4,MORC3,LMNA,MAP2K1,LIMS1,CALR,MME,MARCH5,OPA1,MIF
GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	0.00907	0.00907	1	SIRT1,NFKBIA,SMAD7,ID3,TNFAIP3,RNF2,ID1,GLIS2,BHLHE40,DAB2IP,RB1,SIK1,HEYL,PARP10,GAS6,USP7,FLNA,WWP2
GO:0006022	aminoglycan metabolic process	0.00395	0.00395	1	ST3GAL1,CHPF2,VCAN,HYAL2,NDST1,PDGFB,TGFB1,NFKB1,ARSB,CTBS,CHSY1,TMEM2,HS6ST1,CLTC,HSPG2,EXT2,B4GALT3,HGSNAT,CHST14,SDC2,CSGALNACT2,B3GNT2,CSPG4,CHST2,CHST15,BGN,AGRN,AP2A1
GO:0030203	glycosaminoglycan metabolic process	0.00378	0.00378	1	ST3GAL1,CHPF2,VCAN,HYAL2,NDST1,B4GALT1,PDGFB,TGFB1,NFKB1,ARSB,HYAL1,CHSY1,TMEM2,GNS,CHST12,HS6ST1,CLTC,HSPG2,EXT2,HS2ST1,B4GALT5,B4GALT3,HGSNAT,CHST14,SDC2,CSGALNACT2,B3GNT2,CSPG4,CHST2,B3GALT6,CHST15,BGN,AGRN,AP2A1
GO:1903510	mucopolysaccharide metabolic process	0.00503	0.00503	1	ST3GAL1,CHPF2,VCAN,HYAL2,PDGFB,TGFB1,NFKB1,ARSB,CHSY1,TMEM2,GNS,CHST12,CLTC,B4GALT3,CHST14,CSGALNACT2,B3GNT2,CSPG4,CHST2,CHST15,BGN,AP2A1
GO:0006023	aminoglycan biosynthetic process	0.00279	0.00279	1	ST3GAL1,NDST1,PDGFB,TGFB1,NFKB1,CHSY1,HS6ST1,CLTC,HSPG2,EXT2,CHST14,SDC2,CSGALNACT2,B3GNT2,CSPG4,CHST2,CHST15,BGN,AGRN,AP2A1
GO:0006024	glycosaminoglycan biosynthetic process	0.0025	0.0025	1	ST3GAL1,CHPF2,VCAN,NDST1,B4GALT1,PDGFB,TGFB1,NFKB1,HYAL1,CHSY1,CHST12,HS6ST1,CLTC,HSPG2,EXT2,HS2ST1,B4GALT5,B4GALT3,CHST14,SDC2,CSGALNACT2,B3GNT2,CSPG4,CHST2,B3GALT6,CHST15,BGN,AGRN,AP2A1
GO:1903828	negative regulation of cellular protein localization	0.0082	0.0082	1	WWTR1,GOPC,GSK3B,DNAJA1,PPM1A,NFKBIA,PSMD10,CSK,TGFB1,GBP1,PKD2,SOX4,NUMB,MDFIC,DAB2IP,NOV,G3BP2,CLTC,DAB2,SNX33,PARP10,GAS6,FAF1,UBE2J1,GDI1,LEPROT
GO:0006354	DNA-templated transcription, elongation	0.018	0.018	1	PAF1,TCEB3,ZMYND11,POLR2B,IKBKAP,AFF4,SUPT16H,TWISTNB,TAF6,UBTF,SUPT6H,ELP4,TBP,CCNT1,EAPP,CDC73,RTF1,POLR2D,SSRP1,CCAR2,GTF2A1,POLR2A,TAF9B,NELFB,CTR9
GO:0006368	transcription elongation from RNA polymerase II promoter	0.0103	0.0103	1	PAF1,TCEB3,ZMYND11,POLR2B,IKBKAP,AFF4,SUPT16H,TAF6,SUPT6H,ELP4,TBP,CCNT1,EAPP,CDC73,RTF1,POLR2D,SSRP1,GTF2A1,POLR2A,TAF9B,NELFB,SUPT5H,CTR9
GO:0032784	regulation of DNA-templated transcription, elongation	0.00809	0.00809	1	PAF1,ZMYND11,SUPT16H,SUPT6H,EAPP,CDC73,RTF1,CCAR2,NELFB,SUPT5H,LDB1,CTR9
GO:0031098	stress-activated protein kinase signaling cascade	7.65e-06	7.65e-06	1	SPAG9,ZMYND11,MAP2K3,FLT4,HIPK2,SLK,MAP4K4,STK10,FBXW11,MAP2K7,EDN1,ITCH,MUL1,SH2D3C,CRKL,MAPK1,MID1,STK24,MAPK3,NFKB1,HIPK3,SASH1,MAPK14,VEGFA,CTGF,RAP2A,TNFRSF19,ARHGEF6,PAK4,KAT7,DAB2IP,MYC,RIPK1,IGF1R,NCOR1,MINK1,APP,MAP3K6,TAOK2,PINK1,DVL3,SEMA4C,MAP2K1,OXSR1,MAP3K11,UBE2N,PER1,PAK2,ZFP36L1,AIDA,NBR1,MAP3K3,LYN
GO:0070302	regulation of stress-activated protein kinase signaling cascade	0.000171	0.000171	1	FLT4,HIPK2,MAP4K4,MAP2K7,MAPK1,HIPK3,SASH1,CTGF,RAP2A,DAB2IP,MYC,RIPK1,IGF1R,MINK1,APP,TAOK2,PINK1,SEMA4C,MAP2K1,MAP3K11,PER1
GO:0070303	negative regulation of stress-activated protein kinase signaling cascade	0.0191	0.0191	1	ZMYND11,ITCH,DNAJA1,HIPK3,MEN1,MYC,NCOR1,PDCD4,PINK1,F2RL1,PER1,AIDA
GO:0051403	stress-activated MAPK cascade	7.73e-05	7.73e-05	1	FLT4,HIPK2,MAP4K4,MAP2K7,SH2D3C,CRKL,MAPK1,NFKB1,HIPK3,SASH1,CTGF,RAP2A,DAB2IP,MYC,RIPK1,IGF1R,MINK1,APP,TAOK2,PINK1,SEMA4C,MAP2K1,MAP3K11,PER1,ZFP36L1
GO:0007254	JNK cascade	0.000486	0.000486	1	SPAG9,ZMYND11,FLT4,TAB2,HIPK2,MAP4K4,MAP2K7,EDN1,ITCH,DNAJA1,MUL1,SH2D3C,CRKL,RASSF2,HIPK3,SASH1,CTGF,PKN1,RAP2A,TNFRSF19,ARHGEF6,MEN1,MDFIC,DAB2IP,RIPK1,IGF1R,NCOR1,MINK1,APP,MAP3K6,EGFR,TAOK2,PDCD4,PINK1,DVL3,F2RL1,MAP3K2,MAP3K11,TRIB1,UBE2N,PER1,AIDA,MAP3K5
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	0.0154	0.0154	1	FLT4,HIPK2,MAP2K7,MID1,SASH1,CTGF,DAB2IP,RIPK1,MINK1,APP,TAOK2,SEMA4C,MAP3K11
GO:0043405	regulation of MAP kinase activity	1.07e-07	1.07e-07	1	SPAG9,MAP2K3,PIK3CB,TAB2,HYAL2,TRIB2,MAP2K7,FGFR1,EDN1,MEF2C,DNAJA1,MUL1,CRKL,MAPK1,PDGFB,CD40,FLT1,MAPK3,TGFB1,CAV1,TGFBR1,RAPGEF1,HIPK3,MADD,CD81,DUSP16,SASH1,MAPK14,VEGFA,PDGFRB,DUSP1,PKN1,PLCG1,TRAF7,PRKAA1,INPP5K,NGF,KIDINS220,MDFIC,DAB2IP,TLR4,RIPK1,SORL1,THBS1,DUSP5,DUSP6,IGF1R,MAP3K6,PDGFC,EGFR,TAOK2,PDCD4,SHC1,DVL3,PEA15,MAPKAPK2,TGFA,SPRED1,CRK,MAP2K1,MAP3K2,PDGFD,INSR,MAP3K11,TRIB1,UBE2N,F2R,HGS,AIDA,PTPN1,MAP3K5,SPRED2,LYN
GO:0032872	regulation of stress-activated MAPK cascade	0.00016	0.00016	1	FLT4,HIPK2,MAP4K4,MAP2K7,MAPK1,HIPK3,SASH1,CTGF,RAP2A,DAB2IP,MYC,RIPK1,IGF1R,MINK1,APP,TAOK2,PINK1,SEMA4C,MAP2K1,MAP3K11,PER1
GO:0046328	regulation of JNK cascade	0.000431	0.000431	1	SPAG9,ZMYND11,FLT4,HIPK2,MAP4K4,MAP2K7,EDN1,ITCH,DNAJA1,MUL1,RASSF2,HIPK3,SASH1,CTGF,PKN1,RAP2A,TNFRSF19,MEN1,MDFIC,DAB2IP,RIPK1,IGF1R,NCOR1,MINK1,APP,MAP3K6,EGFR,TAOK2,PDCD4,PINK1,DVL3,F2RL1,MAP3K2,MAP3K11,PER1,AIDA,MAP3K5
GO:0043506	regulation of JUN kinase activity	0.0078	0.0078	1	SPAG9,MAP2K7,EDN1,DNAJA1,MUL1,HIPK3,SASH1,PKN1,MDFIC,DAB2IP,RIPK1,MAP3K6,PDCD4,DVL3,MAP3K2,MAP3K11,AIDA,MAP3K5
GO:0032874	positive regulation of stress-activated MAPK cascade	0.0145	0.0145	1	FLT4,HIPK2,MAP2K7,MID1,SASH1,CTGF,DAB2IP,RIPK1,MINK1,APP,TAOK2,SEMA4C,MAP3K11
GO:0046330	positive regulation of JNK cascade	0.00965	0.00965	1	FLT4,HIPK2,MAP2K7,SASH1,CTGF,DAB2IP,RIPK1,MINK1,APP,TAOK2,MAP3K11
GO:0032147	activation of protein kinase activity	2.37e-06	2.37e-06	1	MAP2K3,PRKACA,MARK2,STK10,MAP2K7,ABL1,CRKL,MAPK1,CARD10,PDGFB,MAPK3,RAPGEF1,PRKAR1A,MADD,VEGFA,PRKAR2A,PLCG1,PRKAA1,KIDINS220,DAB2IP,TLR4,RIPK1,THBS1,DUSP5,DUSP6,TAOK2,PINK1,SHC1,PEA15,MAPKAPK2,TGFA,TGFBR2,CRK,MAP2K1,INSR,OXSR1,MAP3K11,ADCY6,F2R,GAS6,ZFP91,MAP3K3,EMP2
GO:0071902	positive regulation of protein serine/threonine kinase activity	1.08e-07	1.08e-07	1	SPAG9,MAP2K3,PIK3CB,TAB2,ATP2B4,RHOA,MAP2K7,FGFR1,EDN1,MEF2C,MUL1,SIRT1,CRKL,MAPK1,CARD10,PDGFB,TELO2,CD40,PSMD10,FLT1,RGCC,MAPK3,TGFB1,TGFBR1,RAPGEF1,CCNY,CCND1,MADD,CD81,SASH1,MAPK14,VEGFA,PDGFRB,PKD2,CCND2,PLCG1,CCNT1,TRAF7,PRKAA1,NGF,KIDINS220,MDFIC,CAB39,DAB2IP,TLR4,RIPK1,THBS1,DUSP5,DUSP6,AKT1,MAP3K6,RALB,PDGFC,EGFR,TAOK2,SHC1,DVL3,PEA15,MAPKAPK2,TGFA,TLR3,CRK,MAP2K1,MAP3K2,PDGFD,INSR,MAP3K11,C8ORF4,UBE2N,F2R,ZFP91,MAP3K5
GO:0043406	positive regulation of MAP kinase activity	4.55e-06	4.55e-06	1	SPAG9,MAP2K3,PIK3CB,TAB2,MAP2K7,FGFR1,EDN1,MEF2C,MUL1,CRKL,MAPK1,PDGFB,CD40,FLT1,MAPK3,TGFB1,TGFBR1,RAPGEF1,MADD,CD81,SASH1,MAPK14,VEGFA,PDGFRB,PKN1,PLCG1,TRAF7,PRKAA1,NGF,KIDINS220,MDFIC,DAB2IP,TLR4,RIPK1,THBS1,DUSP5,DUSP6,MAP3K6,PDGFC,EGFR,TAOK2,SHC1,DVL3,PEA15,MAPKAPK2,TGFA,CRK,ADAM9,MAP2K1,MAP3K2,PDGFD,INSR,MAP3K11,UBE2N,F2R,MAP3K5
GO:0000187	activation of MAPK activity	0.00192	0.00192	1	SPAG9,MAP2K3,PIK3CB,TAB2,MAP2K7,MUL1,MAPK1,MAPK3,MADD,CD81,MAPK14,PKN1,PRKAA1,MDFIC,DAB2IP,TLR4,RIPK1,THBS1,DUSP5,DUSP6,MAP3K6,SHC1,PEA15,MAPKAPK2,TGFA,MAP2K1,MAP3K2,INSR,MAP3K11,UBE2N,MAP3K5
GO:0043507	positive regulation of JUN kinase activity	0.0271	0.0271	1	SPAG9,MAP2K7,EDN1,MUL1,SASH1,PKN1,MDFIC,DAB2IP,RIPK1,MAP3K6,DVL3,MAP3K2,MAP3K11,MAP3K5
GO:0007257	activation of JUN kinase activity	0.00442	0.00442	1	SPAG9,MAP2K7,MUL1,PKN1,MDFIC,DAB2IP,RIPK1,MAP3K6,MAP3K2,MAP3K11,MAP3K5
GO:0032873	negative regulation of stress-activated MAPK cascade	0.0191	0.0191	1	ZMYND11,ITCH,DNAJA1,HIPK3,MEN1,MYC,NCOR1,PDCD4,PINK1,F2RL1,PER1,AIDA
GO:0046329	negative regulation of JNK cascade	0.0108	0.0108	1	ZMYND11,ITCH,DNAJA1,HIPK3,MEN1,NCOR1,PDCD4,PINK1,F2RL1,PER1,AIDA
GO:0042787	protein ubiquitination involved in ubiquitin-dependent protein catabolic process	0.0049	0.0049	1	CDC27,MYLIP,CUL3,RNF126,ITCH,HUWE1,PSMD5,PSMD10,STUB1,FZR1,PSMD3,PSMD11,UBE3A,RNF19B,TRIM25,SPOP,RNF11,WWP1,UBR4,UBE4B,PSME3,BTBD3,BTBD2,RNF122,RNF144B,CUL4A,PML,SPOPL,RNF145,C18ORF25,RMND5A,TRIP12,CUL4B,AMFR,SYVN1,ARIH1,CUL5,DDB1,PTK2,RNF139,ANAPC2,WWP2,SMURF1
GO:0009299	mRNA transcription	0.000172	0.000172	1	HIF1A,DDX5,SUPT6H,HIPK3,SRF,ZBTB1,LMO2,ARNT,HSF1,SOX18
GO:0051298	centrosome duplication	0.0314	0.0314	1	CHMP3,PKD2,VPS4B,CDK2,ROCK2,PLK2,PDCD6IP,CKAP5,NUP62,RBM14,CHMP1B
